date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-05-14,10.55,10.94,10.68,10.55,1194664.38,0.25,2.4,10.414,10.74,12.064,1008264.61,1123976.23,1294833.84,5.5
2019-05-13,10.5,10.66,10.43,10.33,759626.19,-0.3,-2.8,10.298,10.945,12.18,1000562.51,1132148.21,1284819.18,3.5
2019-05-10,10.21,10.86,10.73,9.9,1404090.12,0.64,6.34,10.222,11.262,12.31,1091827.22,1197854.97,1308864.27,6.46
2019-05-09,9.98,10.38,10.09,9.97,758888.75,-0.05,-0.49,10.27,11.481,12.446,1047661.7,1136148.14,1301223.48,3.49
2019-05-08,9.8,10.39,10.14,9.72,924053.62,0.04,0.4,10.546,11.782,12.619,1206244.97,1182772.97,1365989.2,4.25
2019-05-07,10.23,10.32,10.1,9.79,1156153.88,0.05,0.5,11.066,12.139,12.814,1239687.85,1216765.04,1436615.02,5.32
2019-05-06,10.5,10.9,10.05,9.94,1215949.75,-0.92,-8.39,11.592,12.48,12.982,1263733.9,1248231.25,1466918.96,5.6
2019-04-30,11.18,11.37,10.97,10.79,1183262.5,-0.5,-4.36,12.302,12.881,13.144,1303882.72,1379301.4,1518705.63,5.45
2019-04-29,12.72,12.8,11.47,11.47,1551805.12,-1.27,-9.97,12.692,13.128,13.263,1224634.57,1403122.74,1565103.48,7.14
2019-04-26,12.68,13.23,12.74,12.64,1091268.0,0.01,0.08,13.018,13.287,13.325,1159300.97,1405444.95,1575131.52,5.02
2019-04-25,13.5,13.74,12.73,12.7,1276384.12,-0.87,-6.4,13.212,13.387,13.296,1193842.22,1465691.45,1591416.26,5.87
2019-04-24,12.99,13.71,13.6,12.92,1416693.88,0.71,5.51,13.368,13.414,13.286,1232728.6,1437490.16,1628089.79,6.52
2019-04-23,13.1,13.37,12.92,12.9,787021.75,-0.18,-1.37,13.46,13.358,13.254,1454720.07,1419873.56,1655387.61,3.62
2019-04-22,13.73,13.74,13.1,13.08,1225137.12,-0.61,-4.45,13.564,13.411,13.277,1581610.9,1466298.81,1701020.94,5.64
2019-04-19,13.4,13.9,13.71,13.3,1263974.25,0.2,1.48,13.556,13.455,13.297,1651588.93,1549205.43,1731410.14,5.82
2019-04-18,13.93,14.01,13.51,13.51,1470816.0,-0.55,-3.91,13.562,13.489,13.297,1737540.68,1656465.0,1818829.36,6.77
2019-04-17,13.55,14.37,14.06,13.41,2526651.25,0.62,4.61,13.46,13.483,13.3,1642251.73,1685606.66,1870148.57,11.63
2019-04-16,12.8,13.56,13.44,12.53,1421475.88,0.38,2.91,13.256,13.407,13.29,1385027.05,1658109.86,1895034.31,6.54
2019-04-15,13.9,13.9,13.06,13.02,1575027.25,-0.68,-4.95,13.258,13.398,13.28,1350986.73,1727084.23,1942497.84,7.25
2019-04-12,13.04,13.77,13.74,12.86,1693733.0,0.74,5.69,13.354,13.362,13.277,1446821.93,1744818.09,2009829.03,7.79
2019-04-11,13.19,13.35,13.0,13.0,994371.25,-0.04,-0.31,13.416,13.204,13.3,1575389.33,1717141.06,2085935.91,4.58
2019-04-10,13.34,13.34,13.04,12.93,1240527.88,-0.41,-3.05,13.506,13.157,13.351,1728961.6,1818689.41,2227876.09,5.71
2019-04-09,13.54,13.9,13.45,13.21,1251274.25,-0.09,-0.67,13.558,13.149,13.464,1931192.67,1890901.66,2432313.54,5.76
2019-04-08,14.04,14.45,13.54,13.43,2054203.25,-0.51,-3.63,13.538,13.142,13.569,2103181.72,1935743.08,2513231.64,9.45
2019-04-04,13.4,14.08,14.05,13.26,2336570.0,0.6,4.46,13.37,13.139,13.757,2042814.25,1913614.86,2578544.24,10.75
2019-04-03,13.03,13.66,13.45,13.0,1762232.62,0.15,1.13,12.992,13.104,13.84,1858892.8,1981193.71,2471024.45,8.13
2019-04-02,13.25,13.86,13.3,13.04,2251683.25,-0.05,-0.38,12.808,13.117,13.882,1908417.23,2054690.48,2389592.6,10.39
2019-04-01,12.81,13.53,13.35,12.71,2111219.5,0.65,5.12,12.74,13.173,13.867,1850610.65,2131958.75,2329407.97,9.75
2019-03-29,12.23,12.79,12.7,11.9,1752365.88,0.54,4.44,12.746,13.161,13.79,1768304.43,2157911.45,2342219.3,8.09
2019-03-28,12.45,12.77,12.16,12.14,1416962.75,-0.37,-2.95,12.908,13.191,13.692,1784415.48,2274839.96,2323683.6,6.54
2019-03-27,12.97,13.05,12.53,12.13,2009854.75,-0.43,-3.32,13.216,13.395,13.588,2103494.63,2454730.76,2285790.6,9.28
2019-03-26,13.54,13.87,12.96,12.9,1962650.38,-0.42,-3.14,13.426,13.544,13.471,2200963.73,2637062.76,2242533.33,9.06
2019-03-25,13.2,13.88,13.38,13.11,1699688.38,-0.13,-0.96,13.606,13.778,13.325,2413306.85,2973725.43,2204923.38,7.85
2019-03-22,13.45,13.66,13.51,13.12,1832921.12,-0.19,-1.39,13.576,13.996,13.182,2547518.47,3090720.21,2200238.51,8.46
2019-03-21,13.4,14.37,13.7,13.32,3012358.5,0.12,0.88,13.474,14.374,12.988,2765264.45,3243473.63,2189880.4,13.9
2019-03-20,13.44,13.6,13.58,13.04,2497200.25,-0.28,-2.02,13.574,14.576,12.746,2805966.9,2960855.19,2109286.08,11.53
2019-03-19,13.06,14.28,13.86,12.97,3024366.0,0.63,4.76,13.662,14.647,12.49,3073161.8,2724494.71,2016245.38,13.96
2019-03-18,13.1,13.45,13.23,12.86,2370746.5,0.23,1.77,13.95,14.56,12.212,3534144.0,2526857.19,1897343.57,10.94
2019-03-15,14.2,14.22,13.0,12.91,2921651.0,-1.2,-8.45,14.416,14.418,11.974,3633921.95,2526527.14,1814193.29,13.49
2019-03-14,13.91,14.44,14.2,13.35,3215870.75,0.18,1.28,15.274,14.192,11.734,3721682.8,2372527.23,1692895.41,14.84
2019-03-13,14.9,14.9,14.02,13.77,3833174.75,-1.28,-8.37,15.578,13.78,11.441,3115743.47,2116850.44,1566259.02,19.93
2019-03-12,14.1,16.08,15.3,14.1,5329277.0,-0.26,-1.67,15.632,13.397,11.157,2375827.63,1848003.89,1413983.28,27.71
2019-03-11,17.35,17.65,15.56,15.56,2869636.25,-1.73,-10.01,15.17,12.872,10.797,1519570.38,1436121.34,1168305.63,14.92
2019-03-08,16.5,17.29,17.29,16.31,3360455.25,1.57,9.99,14.42,12.367,10.416,1419132.33,1309756.8,1041893.91,17.48
2019-03-07,15.72,15.72,15.72,15.72,186174.12,1.43,10.01,13.11,11.602,9.934,1023371.65,1136287.17,884978.42,0.97
2019-03-06,14.29,14.29,14.29,14.29,133595.52,1.3,10.01,11.982,10.916,9.518,1117957.41,1257716.97,885703.01,0.69
2019-03-05,12.55,12.99,12.99,12.5,1047990.75,1.18,9.99,11.162,10.332,9.171,1320180.15,1307996.05,888966.12,5.45
2019-03-04,11.81,11.81,11.81,11.6,2367446.0,1.07,9.96,10.574,9.863,8.9,1352672.3,1267829.95,847448.95,12.31
2019-03-01,10.3,11.07,10.74,10.3,1381651.88,0.66,6.55,10.314,9.529,8.699,1200381.28,1101859.45,739019.53,7.19
2019-02-28,10.2,10.39,10.08,10.01,659102.88,-0.11,-1.08,10.094,9.275,8.552,1249202.68,1013263.59,677741.62,3.43
2019-02-27,10.06,10.67,10.19,9.92,1144709.25,0.14,1.39,9.85,9.102,8.441,1397476.53,1015667.6,655624.42,5.95
2019-02-26,10.45,10.48,10.05,10.03,1210451.5,-0.46,-4.38,9.502,8.917,8.318,1295811.95,979962.66,610084.59,6.29
2019-02-25,9.89,10.55,10.51,9.67,1605990.88,0.87,9.03,9.152,8.721,8.211,1182987.6,900489.93,558912.38,8.35
2019-02-22,8.9,9.75,9.64,8.82,1625758.88,0.78,8.8,8.744,8.465,8.084,1003337.61,774031.03,490309.22,8.45
2019-02-21,8.4,9.19,8.86,8.3,1400472.12,0.41,4.85,8.456,8.266,7.997,777324.49,633669.68,418229.11,7.28
2019-02-20,8.32,8.5,8.45,8.18,636386.38,0.15,1.81,8.354,8.119,7.945,633858.68,513689.06,360858.64,3.31
2019-02-19,8.5,8.53,8.3,8.23,646329.75,-0.17,-2.01,8.332,8.009,7.922,664113.37,469936.19,349014.6,3.36
2019-02-18,8.25,8.49,8.47,8.14,707740.94,0.27,3.29,8.29,7.936,7.905,617992.25,427067.95,332009.83,3.68
2019-02-15,8.34,8.34,8.2,8.17,495693.28,-0.15,-1.8,8.186,7.869,7.873,544724.44,376179.62,311567.33,2.58
2019-02-14,8.28,8.43,8.35,8.16,683143.06,0.01,0.12,8.076,7.828,7.86,490014.86,342219.66,310759.16,3.55
2019-02-13,8.09,8.4,8.34,8.06,787659.81,0.25,3.09,7.884,7.779,7.847,393519.43,295581.23,290181.43,4.1
2019-02-12,7.98,8.16,8.09,7.93,415724.16,0.14,1.76,7.686,7.719,7.838,275759.01,240206.52,275620.66,2.16
2019-02-11,7.68,7.95,7.95,7.68,341401.88,0.3,3.92,7.582,7.701,7.84,236143.64,217334.83,280689.87,1.78
2019-02-01,7.43,7.69,7.65,7.4,222145.41,0.26,3.52,7.552,7.703,7.865,207634.8,206587.41,291651.25,1.16
2019-01-31,7.45,7.48,7.39,7.31,200665.88,0.04,0.54,7.58,7.727,7.902,194424.46,202788.54,317030.4,1.04
2019-01-30,7.5,7.63,7.35,7.34,198857.73,-0.22,-2.91,7.674,7.77,7.941,197643.03,208028.22,332746.37,1.03
2019-01-29,7.8,7.84,7.57,7.52,217647.31,-0.23,-2.95,7.752,7.835,7.985,204654.03,228093.0,357558.12,1.13
2019-01-28,7.85,7.93,7.8,7.78,198857.69,0.01,0.13,7.82,7.874,7.998,198526.03,236951.72,367757.59,1.03
2019-01-25,7.86,7.92,7.79,7.78,156093.7,-0.07,-0.89,7.854,7.876,7.995,205540.02,246955.04,392225.41,0.81
2019-01-24,7.73,7.94,7.86,7.67,216758.7,0.12,1.55,7.874,7.892,7.979,211152.61,279298.66,392073.66,1.13
2019-01-23,7.9,7.93,7.74,7.67,233912.77,-0.17,-2.15,7.866,7.914,7.964,218413.41,284781.63,395254.26,1.22
2019-01-22,7.97,8.07,7.91,7.86,187007.27,-0.06,-0.75,7.918,7.956,7.963,251531.97,311034.8,390757.93,0.97
2019-01-21,7.91,8.07,7.97,7.87,233927.64,0.08,1.01,7.928,7.979,7.951,275377.41,344044.91,388235.97,1.22
2019-01-18,7.81,7.92,7.89,7.8,184156.69,0.07,0.9,7.898,8.026,7.936,288370.06,376715.09,384017.7,0.96
2019-01-17,8.05,8.05,7.82,7.82,253062.7,-0.18,-2.25,7.91,8.077,7.92,347444.7,431272.27,380535.25,1.32
2019-01-16,7.96,8.06,8.0,7.92,399505.53,0.04,0.5,7.962,8.112,7.914,351149.84,457464.52,376557.9,2.08
2019-01-15,7.82,7.98,7.96,7.78,306234.47,0.14,1.79,7.994,8.134,7.904,370537.63,487023.24,364073.6,1.59
2019-01-14,7.94,8.01,7.82,7.77,298890.91,-0.13,-1.64,8.03,8.121,7.894,412712.42,498563.46,358169.81,1.55
2019-01-11,8.13,8.17,7.95,7.86,479529.91,-0.13,-1.61,8.154,8.114,7.903,465060.11,537495.79,357674.65,2.49
2019-01-10,8.16,8.22,8.08,8.07,271588.38,-0.08,-0.98,8.244,8.066,7.896,515099.83,504848.66,339585.14,1.41
2019-01-09,8.11,8.32,8.16,8.05,496444.47,0.02,0.25,8.262,8.014,7.882,563779.19,505726.89,332107.06,2.58
2019-01-08,8.32,8.32,8.14,8.06,517108.41,-0.3,-3.56,8.274,7.969,7.861,603508.85,470481.06,313301.74,2.69
2019-01-07,8.36,8.45,8.44,8.28,560629.38,0.04,0.48,8.212,7.923,7.844,584414.5,432427.03,294296.21,2.92
2019-01-04,8.11,8.52,8.4,8.08,729728.5,0.23,2.81,8.074,7.845,7.812,609931.46,391320.31,276893.36,3.79
2019-01-03,8.2,8.25,8.17,8.04,514985.19,-0.05,-0.61,7.888,7.763,7.791,494597.5,329798.23,251925.28,2.68
2019-01-02,7.85,8.27,8.22,7.82,695092.75,0.39,4.98,7.766,7.716,7.789,447674.58,295651.29,239128.87,3.61
2018-12-28,7.8,7.99,7.83,7.71,421636.69,0.08,1.03,7.664,7.674,7.787,337453.27,241123.97,223065.02,2.19
2018-12-27,7.75,8.07,7.75,7.71,688214.19,0.28,3.75,7.634,7.666,7.795,280439.56,217776.16,216173.28,3.58
2018-12-26,7.54,7.61,7.47,7.47,153058.67,-0.09,-1.19,7.616,7.691,7.796,172709.16,177853.51,196618.56,0.8
2018-12-25,7.65,7.65,7.56,7.3,280370.62,-0.15,-1.95,7.638,7.725,7.823,164998.96,174321.62,209469.41,1.46
2018-12-24,7.68,7.75,7.71,7.59,143986.17,0.03,0.39,7.666,7.75,7.826,143627.99,158487.24,204588.72,0.75
2018-12-21,7.61,7.74,7.68,7.6,136568.14,0.02,0.26,7.684,7.752,7.817,144794.67,156122.43,206315.44,0.71
2018-12-20,7.6,7.7,7.66,7.5,149562.2,0.08,1.05,7.698,7.764,7.812,155112.75,156165.4,215844.23,0.78
2018-12-19,7.73,7.75,7.58,7.58,114507.66,-0.12,-1.56,7.766,7.778,7.831,182997.85,162466.41,217093.15,0.6
2018-12-18,7.74,7.85,7.7,7.6,173515.78,-0.1,-1.28,7.812,7.819,7.86,183644.28,174052.33,221971.81,0.9
2018-12-17,7.72,7.9,7.8,7.69,149819.55,0.05,0.65,7.834,7.861,7.88,173346.48,182606.46,228224.84,0.78
2018-12-14,7.96,7.96,7.75,7.75,188158.58,-0.25,-3.12,7.82,7.899,7.911,167450.19,205006.07,235824.84,0.98
2018-12-13,7.86,8.1,8.0,7.77,288987.69,0.19,2.43,7.83,7.924,7.951,157218.04,214570.41,245698.44,1.5
2018-12-12,7.89,7.94,7.81,7.8,117739.8,0.0,0.0,7.79,7.9,7.976,141934.98,215383.61,248691.5,0.61
2018-12-11,7.78,7.88,7.81,7.75,122026.78,0.08,1.03,7.826,7.92,8.003,164460.37,244617.2,260981.53,0.63
2018-12-10,7.71,7.79,7.73,7.67,120338.09,-0.07,-0.9,7.888,7.901,8.036,191866.44,250690.21,283429.12,0.63
2018-12-07,7.85,7.89,7.8,7.77,136997.83,0.0,0.0,7.978,7.882,8.064,242561.94,256508.46,293851.36,0.71
2018-12-06,7.95,7.98,7.8,7.77,212572.38,-0.19,-2.38,8.018,7.859,8.075,271922.78,275523.06,297064.56,1.11
2018-12-05,7.98,8.07,7.99,7.92,230366.78,-0.13,-1.6,8.01,7.884,8.085,288832.24,271719.89,297366.67,1.2
2018-12-04,8.15,8.23,8.12,8.04,259057.14,-0.06,-0.73,8.014,7.9,8.092,324774.02,269891.29,301004.77,1.35
2018-12-03,8.25,8.35,8.18,8.11,373815.59,0.18,2.25,7.914,7.898,8.095,309513.98,273843.21,301005.54,1.94
2018-11-30,7.78,8.02,8.0,7.76,283802.0,0.24,3.09,7.786,7.923,8.098,270454.97,266643.62,306309.38,1.48
2018-11-29,8.05,8.07,7.76,7.71,297119.69,-0.25,-3.12,7.7,7.977,8.109,279123.35,276826.47,320012.73,1.55
2018-11-28,7.61,8.01,8.01,7.5,410075.69,0.39,5.12,7.758,8.052,8.114,254607.54,281999.4,326738.83,2.13
2018-11-27,7.63,7.69,7.62,7.52,182756.92,0.08,1.06,7.786,8.085,8.105,215008.56,277345.86,321678.12,0.95
2018-11-26,7.62,7.67,7.54,7.48,178520.55,-0.03,-0.4,7.882,8.171,8.11,238172.45,316168.02,328677.42,0.93
2018-11-23,8.07,8.09,7.57,7.57,327143.88,-0.48,-5.96,8.06,8.245,8.119,262832.27,331194.25,330697.97,1.7
2018-11-22,8.13,8.2,8.05,8.01,174540.66,-0.1,-1.23,8.254,8.29,8.127,274529.6,318606.05,326759.13,0.91
2018-11-21,8.01,8.17,8.15,7.96,212080.77,0.05,0.62,8.346,8.285,8.109,309391.26,323013.44,331979.09,1.1
2018-11-20,8.33,8.38,8.1,8.08,298576.38,-0.33,-3.92,8.384,8.284,8.091,339683.17,332118.26,332604.65,1.55
2018-11-19,8.5,8.57,8.43,8.3,301819.66,-0.11,-1.29,8.46,8.292,8.075,394163.59,328167.86,333763.64,1.57
2018-11-16,8.55,8.63,8.54,8.42,385630.53,0.03,0.35,8.43,8.273,8.052,399556.24,345975.14,349307.27,2.01
2018-11-15,8.34,8.53,8.51,8.31,348848.97,0.17,2.04,8.326,8.241,8.002,362682.51,363198.99,354800.38,1.81
2018-11-14,8.48,8.55,8.34,8.29,363540.31,-0.14,-1.65,8.224,8.176,7.939,336635.62,371478.25,358768.52,1.89
2018-11-13,8.18,8.66,8.48,8.14,570978.5,0.2,2.42,8.184,8.124,7.882,324553.35,366010.38,360309.63,2.97
2018-11-12,7.99,8.28,8.28,7.95,328782.88,0.26,3.24,8.124,8.049,7.806,262172.13,341186.81,348100.48,1.71
2018-11-09,8.01,8.13,8.02,7.96,201261.88,0.02,0.25,8.116,7.993,7.749,292394.04,330201.69,354952.96,1.05
2018-11-08,8.21,8.29,8.0,8.0,218614.52,-0.14,-1.72,8.156,7.963,7.719,363715.47,334912.21,380773.11,1.14
2018-11-07,8.19,8.33,8.14,8.13,303128.97,-0.04,-0.49,8.128,7.933,7.718,406320.89,340944.74,390206.87,1.58
2018-11-06,8.18,8.21,8.18,8.05,259072.41,-0.06,-0.73,8.064,7.898,7.754,407467.41,333091.05,382893.56,1.35
2018-11-05,8.22,8.47,8.24,8.08,479892.41,0.02,0.24,7.974,7.857,7.786,420201.49,339359.41,376252.97,2.5
2018-11-02,8.11,8.23,8.22,8.03,557869.06,0.36,4.58,7.87,7.831,7.815,368009.35,352639.4,367859.14,2.9
2018-11-01,7.98,8.13,7.86,7.85,431641.59,0.04,0.51,7.77,7.762,7.869,306108.94,346401.77,349144.36,2.24
2018-10-31,7.75,7.93,7.82,7.72,308861.59,0.09,1.16,7.738,7.702,7.938,275568.6,346058.78,343392.01,1.61
2018-10-30,7.73,7.85,7.73,7.39,322742.81,0.01,0.13,7.732,7.639,8.025,258714.68,354608.87,339667.24,1.68
2018-10-29,7.73,7.91,7.72,7.66,218931.7,0.0,0.0,7.74,7.563,8.115,258517.33,355014.15,330576.29,1.14
2018-10-26,7.8,7.9,7.72,7.64,248367.0,0.02,0.26,7.792,7.504,8.208,337269.44,379704.23,334163.63,1.29
2018-10-25,7.47,7.8,7.7,7.43,278939.88,-0.09,-1.16,7.754,7.474,8.295,386694.61,426634.01,328927.93,1.45
2018-10-24,7.72,7.95,7.79,7.71,224592.0,0.02,0.26,7.666,7.502,8.387,416548.97,439468.99,328807.19,1.17
2018-10-23,7.93,7.98,7.77,7.7,321756.09,-0.21,-2.63,7.546,7.61,8.471,450503.06,432696.07,327420.7,1.67
2018-10-22,7.76,8.1,7.98,7.63,612692.25,0.45,5.98,7.386,7.715,8.55,451510.97,413146.52,319110.71,3.19
2018-10-19,7.13,7.61,7.53,7.1,495492.81,0.27,3.72,7.216,7.799,8.619,422139.02,383078.89,296402.65,2.58
2018-10-18,7.12,7.42,7.26,7.05,428211.69,0.07,0.97,7.194,7.975,8.712,466573.41,351886.94,282715.38,2.23
2018-10-17,7.09,7.28,7.19,7.02,394362.47,0.22,3.16,7.338,8.174,8.817,462389.02,340725.24,290641.69,2.05
2018-10-16,7.14,7.24,6.97,6.92,326795.62,-0.16,-2.24,7.674,8.411,8.95,414889.07,324725.62,277313.72,1.7
2018-10-15,7.38,7.42,7.13,7.06,465832.53,-0.29,-3.91,8.044,8.666,9.092,374782.07,306138.44,275467.63,2.42
2018-10-12,7.64,7.88,7.42,7.18,717664.75,-0.56,-7.02,8.382,8.912,9.24,344018.76,288623.03,270267.3,3.73
2018-10-11,8.51,8.57,7.98,7.98,407289.72,-0.89,-10.03,8.756,9.116,9.374,237200.47,231221.86,248869.64,2.12
2018-10-10,8.85,8.95,8.87,8.74,156862.75,0.05,0.57,9.01,9.271,9.47,219061.47,218145.39,239278.28,0.82
2018-10-09,8.89,8.91,8.82,8.81,126260.6,0.0,0.0,9.148,9.332,9.533,234562.16,222145.34,243015.1,0.66
2018-10-08,9.0,9.11,8.82,8.82,312015.97,-0.47,-5.06,9.288,9.385,9.596,237494.81,225074.9,249701.67,1.62
2018-09-28,9.29,9.34,9.29,9.23,183573.31,0.04,0.43,9.442,9.438,9.65,233227.3,209726.42,246109.03,0.95
2018-09-27,9.54,9.56,9.25,9.2,316594.72,-0.31,-3.24,9.476,9.449,9.69,225243.25,213543.82,251922.73,1.65
2018-09-26,9.57,9.66,9.56,9.51,234366.2,0.04,0.42,9.532,9.459,9.751,217229.31,240558.15,246230.21,1.22
2018-09-25,9.51,9.59,9.52,9.48,140923.83,-0.07,-0.73,9.516,9.489,9.8,209728.51,229901.82,246955.05,0.73
2018-09-21,9.5,9.62,9.59,9.3,290678.44,0.13,1.37,9.482,9.517,9.851,212654.98,244796.82,264107.43,1.51
2018-09-20,9.5,9.58,9.46,9.43,143653.06,-0.07,-0.73,9.434,9.568,9.884,186225.53,251911.57,262816.36,0.75
2018-09-19,9.47,9.66,9.53,9.4,276525.0,0.05,0.53,9.422,9.631,9.926,201844.38,266517.42,271896.48,1.44
2018-09-18,9.35,9.51,9.48,9.3,196862.22,0.13,1.39,9.386,9.668,9.955,263886.98,260411.18,268931.97,1.02
2018-09-17,9.33,9.42,9.35,9.23,155556.2,0.0,0.0,9.462,9.734,9.992,250075.12,263884.86,279406.23,0.81
2018-09-14,9.43,9.47,9.35,9.33,158531.19,-0.05,-0.53,9.552,9.806,10.044,276938.66,274328.44,296750.52,0.82
2018-09-13,9.47,9.52,9.4,9.32,221747.31,0.05,0.54,9.702,9.861,10.082,317597.6,282491.64,307926.34,1.15
2018-09-12,9.86,9.88,9.35,9.31,586738.0,-0.51,-5.17,9.84,9.93,10.116,331190.46,290301.65,323778.48,3.05
2018-09-11,9.8,9.97,9.86,9.78,127802.91,0.06,0.61,9.95,10.043,10.132,256935.37,251902.27,310835.99,0.66
2018-09-10,9.99,10.08,9.8,9.76,289873.91,-0.3,-2.97,10.006,10.11,10.14,277694.59,264008.28,316369.15,1.51
2018-09-07,10.19,10.35,10.1,9.92,361825.88,0.01,0.1,10.06,10.185,10.16,271718.22,283418.05,320122.95,1.88
2018-09-06,9.88,10.22,10.09,9.85,289711.59,0.19,1.92,10.02,10.199,10.161,247385.69,273721.16,317350.09,1.51
2018-09-05,10.1,10.19,9.9,9.9,215462.56,-0.24,-2.37,10.02,10.22,10.16,249412.84,277275.55,322709.25,1.12
2018-09-04,10.0,10.24,10.14,9.97,231599.0,0.07,0.69,10.136,10.241,10.151,246869.16,277452.76,323667.25,1.2
2018-09-03,9.88,10.15,10.07,9.7,259992.05,0.17,1.72,10.214,10.25,10.136,250321.98,294927.6,327358.44,1.35
2018-08-31,10.06,10.2,9.9,9.9,240163.23,-0.19,-1.88,10.31,10.282,10.109,295117.87,319172.61,327840.09,1.25
2018-08-30,10.49,10.53,10.09,10.06,299847.38,-0.39,-3.72,10.378,10.302,10.09,300056.63,333361.03,326303.45,1.56
2018-08-29,10.5,10.63,10.48,10.43,202744.14,-0.05,-0.47,10.42,10.302,10.071,305138.25,357255.3,328005.41,1.05
2018-08-28,10.53,10.57,10.53,10.43,248863.09,-0.02,-0.19,10.346,10.22,10.042,308036.36,369769.71,333005.9,1.29
2018-08-27,10.32,10.59,10.55,10.26,483971.53,0.31,3.03,10.286,10.169,10.023,339533.23,368730.02,334849.38,2.52
2018-08-24,10.33,10.44,10.24,10.2,264857.0,-0.06,-0.58,10.254,10.134,10.0,343227.34,356827.86,338905.94,1.38
2018-08-23,10.2,10.41,10.3,10.11,325255.47,0.19,1.88,10.226,10.122,10.022,366665.43,360979.02,338789.59,1.69
2018-08-22,10.2,10.34,10.11,10.1,217234.7,-0.12,-1.17,10.184,10.1,10.052,409372.36,368142.96,339311.19,1.13
2018-08-21,10.35,10.4,10.23,10.13,406347.44,-0.16,-1.54,10.094,10.061,10.092,431503.06,369881.75,346596.07,2.11
2018-08-20,10.01,10.43,10.39,10.01,502442.09,0.29,2.87,10.052,10.022,10.132,397926.81,359789.29,355257.63,2.61
2018-08-17,10.15,10.29,10.1,10.01,382047.44,0.01,0.1,10.014,9.935,10.168,370428.38,336507.57,357614.04,2.38
2018-08-16,9.55,10.5,10.09,9.43,538790.12,0.43,4.45,10.018,9.878,10.216,355292.62,319245.87,370965.41,3.35
2018-08-15,10.03,10.07,9.66,9.61,327888.22,-0.36,-3.59,10.016,9.839,10.258,326913.57,298755.51,384790.42,2.04
2018-08-14,10.16,10.19,10.02,9.89,238466.16,-0.18,-1.76,10.028,9.863,10.3,308260.43,296242.09,389008.15,1.48
2018-08-13,10.0,10.26,10.2,9.95,364949.97,0.08,0.79,9.992,9.876,10.324,321651.77,300968.75,395482.44,2.27
2018-08-10,10.08,10.16,10.12,9.97,306368.62,0.04,0.4,9.856,9.865,10.345,302586.75,320984.02,397299.59,1.91
2018-08-09,9.72,10.23,10.08,9.69,396894.88,0.36,3.7,9.738,9.922,10.358,283199.12,316600.15,397032.51,2.47
2018-08-08,9.74,9.83,9.72,9.7,234622.52,-0.12,-1.22,9.662,10.003,10.378,270597.45,310479.42,400035.73,1.46
2018-08-07,9.58,9.86,9.84,9.5,305422.84,0.32,3.36,9.698,10.122,10.401,284223.74,323310.39,415638.31,1.9
2018-08-06,9.53,9.68,9.52,9.45,269624.88,-0.01,-0.1,9.76,10.241,10.443,280285.73,350725.97,415841.26,1.68
2018-08-03,9.7,9.77,9.53,9.52,209430.5,-0.17,-1.75,9.874,10.401,10.501,339381.3,378720.52,422642.47,1.3
2018-08-02,9.86,9.93,9.7,9.44,333886.5,-0.2,-2.02,10.106,10.554,10.552,350001.18,422684.95,433864.15,2.08
2018-08-01,10.18,10.29,9.9,9.87,302754.0,-0.25,-2.46,10.344,10.677,10.599,350361.39,470825.32,439418.46,1.88
2018-07-31,10.08,10.17,10.15,9.98,285732.75,0.06,0.59,10.546,10.737,10.64,362397.04,481774.2,447457.55,1.78
2018-07-30,10.73,10.78,10.09,10.01,565102.75,-0.6,-5.61,10.722,10.772,10.671,421166.22,489996.14,457565.35,3.51
2018-07-27,10.81,10.94,10.69,10.63,262529.91,-0.2,-1.84,10.928,10.824,10.709,418059.74,473615.15,450396.19,1.63
2018-07-26,10.92,11.11,10.89,10.82,335687.56,-0.02,-0.18,11.002,10.793,10.711,495368.71,477464.87,463815.21,2.09
2018-07-25,11.0,11.16,10.91,10.85,362932.25,-0.12,-1.09,11.01,10.753,10.697,591289.25,489592.04,473671.18,2.26
2018-07-24,11.12,11.28,11.03,10.96,579578.62,-0.09,-0.81,10.928,10.679,10.679,601151.36,507966.23,482899.43,3.6
2018-07-23,11.01,11.15,11.12,10.83,549570.38,0.06,0.54,10.822,10.645,10.647,558826.06,480956.55,474110.41,3.42
2018-07-20,10.8,11.16,11.06,10.76,649074.75,0.13,1.19,10.72,10.6,10.6,529170.55,466564.41,466564.41,4.04
2018-07-19,10.54,11.06,10.93,10.37,815290.25,0.43,4.09,10.584,10.549,10.549,459561.02,446285.49,446285.49,5.07
2018-07-18,10.48,10.67,10.5,10.41,412242.81,0.0,0.0,10.496,10.501,10.501,387894.83,400159.89,400159.89,2.56
2018-07-17,10.49,10.58,10.5,10.3,367952.12,-0.11,-1.04,10.43,10.501,10.501,414781.1,398433.76,398433.76,2.29
2018-07-16,10.43,10.64,10.61,10.33,401292.81,0.23,2.22,10.468,10.502,10.502,403087.04,403514.04,403514.04,2.5
2018-07-13,10.48,10.62,10.38,10.32,301027.12,-0.11,-1.05,10.48,10.48,10.48,403958.28,403958.28,403958.28,1.87
2018-07-12,10.18,10.63,10.49,10.15,456959.28,0.32,3.15,10.505,10.505,10.505,429691.07,429691.07,429691.07,2.84
